Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 09:35:05,54.0,43.19,-0.02,1.36,847.48,43.44,43.37,42.37,43.59,
24/02/2021 09:40:04,54.0,43.19,-0.02,0.97,852.23,43.44,43.37,42.37,43.59,
24/02/2021 09:45:05,54.0,43.23,-0.14,0.06,19.55,43.29,43.37,43.11,43.59,
24/02/2021 09:50:05,54.0,43.35,-0.02,1.13,28.24,43.29,43.37,43.11,43.59,
24/02/2021 09:55:05,54.0,43.23,-0.14,0.98,41.44,43.29,43.37,43.11,43.59,
24/02/2021 10:00:06,54.0,43.46,0.09,0.83,45.81,43.29,43.37,43.11,43.59,
24/02/2021 10:05:04,56.0,43.30,-0.07,0.42,51.05,43.29,43.37,43.11,43.59,
24/02/2021 10:10:05,56.0,43.26,-0.11,0.01,54.6,43.29,43.37,43.11,43.59,
24/02/2021 10:15:05,56.0,43.09,-0.28,-0.03,59.41,43.29,43.37,43.09,43.59,
24/02/2021 10:20:04,56.0,43.32,-0.05,0.30,66.25,43.29,43.37,43.09,43.59,
24/02/2021 10:25:05,56.0,43.43,0.06,0.74,69.5,43.29,43.37,43.09,43.59,
24/02/2021 10:30:06,56.0,43.50,0.13,1.13,76.74,43.29,43.37,43.09,43.59,
24/02/2021 10:35:05,56.0,43.46,0.09,0.82,87.58,43.29,43.37,43.09,43.59,
24/02/2021 10:40:06,56.0,43.45,0.08,0.65,90.91,43.29,43.37,43.09,43.59,
24/02/2021 10:46:10,56.0,43.45,0.08,0.65,111.75,43.29,43.37,43.09,43.59,
24/02/2021 10:50:05,56.0,43.42,0.05,0.65,116.12,43.29,43.37,43.09,43.59,
24/02/2021 10:54:37,56.0,43.38,0.01,0.86,124.33,43.29,43.37,43.09,43.59,
24/02/2021 10:55:06,56.0,43.41,0.04,0.89,124.45,43.29,43.37,43.09,43.59,
24/02/2021 11:00:05,56.0,43.44,0.07,0.74,127.71,43.29,43.37,43.09,43.59,
24/02/2021 11:05:05,58.0,43.62,0.25,0.68,133.5,43.29,43.37,43.09,43.62,
24/02/2021 11:10:05,58.0,43.61,0.24,1.07,143.54,43.29,43.37,43.09,43.635,
24/02/2021 11:15:06,58.0,43.60,0.23,0.89,143.69,43.29,43.37,43.09,43.635,
24/02/2021 11:20:05,58.0,43.59,0.22,0.76,146.61,43.29,43.37,43.09,43.64,
24/02/2021 11:25:04,58.0,43.68,0.31,1.29,152.28,43.29,43.37,43.09,43.7,
24/02/2021 11:30:05,58.0,43.81,0.44,1.08,157.19,43.29,43.37,43.09,43.81,
24/02/2021 11:35:04,58.0,43.93,0.56,1.22,164.07,43.29,43.37,43.09,43.95,
24/02/2021 11:40:05,58.0,43.90,0.53,0.98,171.43,43.29,43.37,43.09,43.95,
24/02/2021 11:45:05,58.0,43.78,0.40,0.83,178.34,43.29,43.37,43.09,43.95,
24/02/2021 11:50:04,58.0,43.85,0.48,1.07,182.35,43.29,43.37,43.09,43.95,
24/02/2021 12:00:05,58.0,43.86,0.49,0.98,193.89,43.29,43.37,43.09,43.95,
