Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 10:25:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:30:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:35:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:40:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:45:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:50:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:00:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:05:15,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:15:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:20:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:25:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:30:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:35:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:40:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:45:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:50:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 11:55:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 12:00:14,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
