Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 16:05:18,110.0,92.62,-0.03,5.41,671.38,90.04,92.65,89.95,94.01,
01/03/2021 16:10:36,110.0,92.62,-0.03,5.41,704.81,90.04,92.65,89.95,94.01,
01/03/2021 16:15:34,110.0,92.62,0.00,5.53,789.55,90.04,92.62,89.95,94.01,
01/03/2021 16:20:18,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:25:20,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:30:20,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:35:17,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:40:19,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:45:12,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:50:15,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 16:55:09,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 17:00:11,110.0,92.62,0.00,5.53,790.47,90.04,92.62,89.95,94.01,
01/03/2021 17:05:09,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:10:10,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:15:10,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:20:10,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:25:11,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:30:58,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:36:05,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 17:45:32,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 18:00:44,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
01/03/2021 18:06:13,110.0,93.00,0.38,5.53,794.97,90.04,92.62,89.95,94.01,
