Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 07:05:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:10:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:15:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:20:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:25:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:30:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:35:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:40:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:45:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:50:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:55:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:00:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:05:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:10:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:15:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:20:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:25:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:30:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:40:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:45:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:50:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 08:55:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:00:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:05:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:10:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:15:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:20:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:25:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:30:08,51.0,113.33,-1.14,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 09:40:09,51.0,113.50,-0.97,-0.09,199.61,114.82,113.33,112.88,115.17,
03/03/2021 09:45:09,51.0,113.50,0.17,-0.59,678,113.5,113.33,113.5,113.5,
03/03/2021 09:50:08,51.0,113.55,0.22,-0.71,1.07,113.5,113.33,113.5,113.55,
03/03/2021 09:55:12,51.0,112.97,-0.36,-0.73,51.31,113.5,113.33,112.785,113.55,
03/03/2021 10:00:08,51.0,112.97,-0.36,-1.37,51.34,113.5,113.33,112.785,113.55,
03/03/2021 10:05:08,51.0,114.00,0.67,-1.28,51.6,113.5,113.33,112.785,114.0,
03/03/2021 10:10:08,51.0,114.00,0.67,-1.44,101.68,113.5,113.33,112.785,114.0,
03/03/2021 10:15:06,51.0,114.00,0.67,-2.08,101.69,113.5,113.33,112.785,114.0,
03/03/2021 10:20:15,51.0,114.00,0.67,-2.29,51.89,113.5,113.33,112.785,114.0,
03/03/2021 10:25:13,51.0,110.69,-2.64,-1.94,52.23,113.5,113.33,110.69,114.0,
03/03/2021 10:30:08,51.0,111.02,-2.31,-2.29,53.01,113.5,113.33,110.69,114.0,
03/03/2021 10:35:10,51.0,110.41,-2.92,-1.94,53.49,113.5,113.33,110.39,114.0,
03/03/2021 10:40:10,51.0,110.81,-2.52,-1.66,54.69,113.5,113.33,110.39,114.0,
