Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 03:05:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:10:12,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:15:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:20:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:25:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:30:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:35:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:40:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:45:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:50:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:55:15,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:00:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:05:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:10:18,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:15:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:20:13,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:25:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:30:13,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:35:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:40:15,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:45:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:50:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 04:55:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:00:16,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:05:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:10:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:15:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:20:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:25:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:30:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:35:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:40:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:45:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:50:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 05:55:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:00:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:05:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:10:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:15:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:20:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 06:25:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
