Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 16:20:15,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:25:50,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:30:14,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:35:17,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:40:18,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:45:10,52.0,20.44,0.00,0.00,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:50:18,52.0,20.45,0.01,0.05,120.38,21.72,20.44,20.07,21.81,
01/03/2021 16:55:10,52.0,20.45,0.01,0.05,120.38,21.72,20.44,20.07,21.81,
01/03/2021 17:00:10,52.0,20.45,0.01,0.05,120.38,21.72,20.44,20.07,21.81,
01/03/2021 17:05:09,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:10:09,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:15:06,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:20:10,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:25:09,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:36:04,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:41:41,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:45:24,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 17:51:57,52.0,20.45,0.01,0.05,120.39,21.72,20.44,20.07,21.81,
01/03/2021 18:06:36,52.0,20.45,0.01,0.05,120.59,21.72,20.44,20.07,21.81,
01/03/2021 18:10:47,52.0,20.45,0.01,0.05,120.59,21.72,20.44,20.07,21.81,
01/03/2021 18:15:31,52.0,20.45,0.01,0.05,120.59,21.72,20.44,20.07,21.81,
01/03/2021 18:25:47,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:30:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:35:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:40:13,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:45:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:50:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 18:55:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:00:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:05:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:10:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:15:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:20:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:25:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:30:13,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:35:18,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:40:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:45:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:50:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 19:55:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:00:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:05:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:10:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:15:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:20:06,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:25:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:35:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:40:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:45:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:50:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 20:55:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:00:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:05:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:10:13,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:15:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:20:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:25:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:30:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:35:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:40:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:45:33,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:50:25,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 21:55:20,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:00:18,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:05:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:10:22,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:15:14,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:20:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:25:15,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:30:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:35:06,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:40:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:45:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:50:14,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 22:55:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:00:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:05:32,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:10:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:15:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:20:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:25:14,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:30:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:35:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:40:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:45:16,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:50:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
01/03/2021 23:55:23,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:00:24,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:05:13,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:10:14,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:15:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:20:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:25:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:35:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:40:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:45:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:50:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 00:55:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:00:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:05:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:10:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:15:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:20:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:25:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:35:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:40:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:45:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:50:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 01:55:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:00:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:05:06,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:10:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:15:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:20:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:25:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:30:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:35:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:40:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:45:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:50:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 02:55:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:00:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:05:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:10:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:15:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:20:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:25:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:35:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:40:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:45:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:50:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 03:55:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:05:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:10:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:15:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:20:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:25:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:35:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:40:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:45:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:50:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 04:55:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:00:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:05:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:10:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:15:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:20:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:25:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:35:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:40:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:45:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:50:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 05:55:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:00:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:05:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:10:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:15:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:20:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:25:07,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:30:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:35:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:40:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:45:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:50:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 06:55:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:00:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:05:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:10:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:15:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:20:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:25:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:30:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:35:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:40:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:45:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:50:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 07:55:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:00:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:05:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:10:13,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:15:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:20:08,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:25:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:30:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:35:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:40:12,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:45:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:50:11,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 08:55:10,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:00:09,52.0,20.46,0.02,0.10,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:05:09,52.0,21.00,0.56,2.74,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:10:12,52.0,21.00,0.56,2.74,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:15:07,52.0,21.00,0.56,2.74,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:20:08,52.0,21.00,0.56,2.74,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:25:11,52.0,21.00,0.56,2.74,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:30:09,52.0,20.44,-1.10,-5.11,120.63,21.72,20.44,20.07,21.81,
02/03/2021 09:35:11,52.0,20.94,0.50,2.45,635,20.48,20.44,20.48,20.94,
02/03/2021 09:40:10,52.0,20.69,0.25,1.22,2.04,20.48,20.44,20.48,20.94,
02/03/2021 09:45:11,52.0,20.80,0.36,1.76,4.49,20.48,20.44,20.48,20.94,
02/03/2021 09:50:10,52.0,20.85,0.41,2.00,5.64,20.48,20.44,20.48,20.99,
02/03/2021 09:55:12,52.0,20.85,0.40,1.98,7.12,20.48,20.44,20.48,20.99,
02/03/2021 10:00:11,52.0,21.10,0.65,3.20,11.32,20.48,20.44,20.48,21.095,
02/03/2021 10:05:12,52.0,21.11,0.67,3.28,13.8,20.48,20.44,20.48,21.175,
02/03/2021 10:10:10,52.0,21.10,0.66,3.23,14.95,20.48,20.44,20.48,21.215,
02/03/2021 10:15:10,52.0,21.20,0.76,3.72,20.07,20.48,20.44,20.48,21.215,
02/03/2021 10:20:13,52.0,21.14,0.70,3.44,22.01,20.48,20.44,20.48,21.215,
02/03/2021 10:25:08,52.0,21.16,0.72,3.52,24.06,20.48,20.44,20.48,21.23,
02/03/2021 10:30:11,52.0,21.25,0.81,3.96,25.1,20.48,20.44,20.48,21.25,
02/03/2021 10:35:09,52.0,21.24,0.80,3.91,29.77,20.48,20.44,20.48,21.275,
02/03/2021 10:40:08,52.0,21.04,0.60,2.94,32.3,20.48,20.44,20.48,21.275,
02/03/2021 10:45:09,52.0,21.03,0.59,2.89,35.57,20.48,20.44,20.48,21.275,
02/03/2021 10:50:09,52.0,21.00,0.56,2.74,39.26,20.48,20.44,20.48,21.31,
02/03/2021 10:55:12,52.0,21.16,0.72,3.52,40.19,20.48,20.44,20.48,21.31,
02/03/2021 11:00:10,52.0,21.30,0.86,4.18,42.12,20.48,20.44,20.48,21.44,
02/03/2021 11:05:11,52.0,21.43,0.99,4.84,42.54,20.48,20.44,20.48,21.44,
02/03/2021 11:10:07,52.0,21.41,0.97,4.75,43.97,20.48,20.44,20.48,21.44,
02/03/2021 11:15:11,52.0,21.41,0.97,4.75,44.83,20.48,20.44,20.48,21.44,
02/03/2021 11:20:09,52.0,21.30,0.86,4.21,46.55,20.48,20.44,20.48,21.44,
02/03/2021 11:25:08,52.0,21.34,0.90,4.38,47.59,20.48,20.44,20.48,21.44,
02/03/2021 11:30:09,52.0,21.38,0.94,4.60,53.64,20.48,20.44,20.48,21.44,
02/03/2021 11:35:10,52.0,21.38,0.94,4.60,55.09,20.48,20.44,20.48,21.44,
02/03/2021 11:40:07,52.0,21.38,0.94,4.60,56.25,20.48,20.44,20.48,21.44,
02/03/2021 11:45:08,52.0,21.36,0.92,4.50,60.68,20.48,20.44,20.48,21.44,
02/03/2021 11:50:11,52.0,21.18,0.74,3.62,61.27,20.48,20.44,20.48,21.44,
02/03/2021 11:55:08,52.0,21.19,0.75,3.67,61.59,20.48,20.44,20.48,21.44,
02/03/2021 12:00:09,52.0,21.28,0.84,4.11,63.56,20.48,20.44,20.48,21.44,
02/03/2021 12:05:11,52.0,21.31,0.87,4.26,64.82,20.48,20.44,20.48,21.44,
02/03/2021 12:10:09,52.0,21.33,0.88,4.33,67.02,20.48,20.44,20.48,21.44,
02/03/2021 12:15:10,52.0,21.41,0.97,4.75,68.29,20.48,20.44,20.48,21.445,
02/03/2021 12:20:08,52.0,21.41,0.97,4.75,68.25,20.48,20.44,20.48,21.445,
02/03/2021 12:25:10,52.0,21.47,1.03,5.04,70.99,20.48,20.44,20.48,21.505,
02/03/2021 12:30:10,52.0,21.47,1.03,5.01,71.3,20.48,20.44,20.48,21.505,
02/03/2021 12:35:10,52.0,21.43,0.99,4.86,72.01,20.48,20.44,20.48,21.505,
02/03/2021 12:40:11,52.0,21.43,0.99,4.84,73.92,20.48,20.44,20.48,21.505,
02/03/2021 12:45:08,52.0,21.43,0.99,4.84,74.36,20.48,20.44,20.48,21.505,
02/03/2021 12:50:08,52.0,21.50,1.06,5.19,75.17,20.48,20.44,20.48,21.505,
02/03/2021 12:55:11,52.0,21.46,1.02,4.97,76.97,20.48,20.44,20.48,21.505,
02/03/2021 13:00:10,52.0,21.46,1.02,4.97,77.83,20.48,20.44,20.48,21.505,
02/03/2021 13:05:08,52.0,21.46,1.02,4.97,78.79,20.48,20.44,20.48,21.505,
02/03/2021 13:10:10,52.0,21.43,0.99,4.82,81.48,20.48,20.44,20.48,21.505,
02/03/2021 13:15:10,52.0,21.49,1.05,5.14,82.82,20.48,20.44,20.48,21.58,
02/03/2021 13:20:08,52.0,21.50,1.06,5.16,82.84,20.48,20.44,20.48,21.58,
02/03/2021 13:25:09,52.0,21.51,1.07,5.23,83.9,20.48,20.44,20.48,21.6,
02/03/2021 13:30:10,52.0,21.64,1.20,5.85,97.96,20.48,20.44,20.48,21.69,
02/03/2021 13:35:09,52.0,21.65,1.21,5.90,104.12,20.48,20.44,20.48,21.69,
02/03/2021 13:40:11,52.0,21.70,1.26,6.16,111.8,20.48,20.44,20.48,21.73,
02/03/2021 13:45:10,52.0,21.74,1.30,6.36,127.55,20.48,20.44,20.48,21.78,
02/03/2021 13:50:08,52.0,21.76,1.32,6.43,123.82,20.48,20.44,20.48,21.78,
02/03/2021 13:55:09,52.0,21.79,1.35,6.58,130.52,20.48,20.44,20.48,21.785,
02/03/2021 14:00:08,52.0,21.63,1.19,5.82,131.82,20.48,20.44,20.48,21.8499,
