Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
26/02/2021 09:10:08,51.0,208.67,0.00,-0.97,4150000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:15:09,51.0,208.67,0.00,-0.97,4150000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:20:08,51.0,209.05,-1.13,-0.97,4150000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:25:07,51.0,209.00,0.33,-0.97,4150000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:30:08,51.0,208.67,-1.51,-0.97,4150000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:35:08,51.0,208.43,-1.75,0.23,4160000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:40:09,51.0,208.70,-1.48,0.35,4160000.0,209.78,208.67,207.9,210.89,
26/02/2021 09:45:09,51.0,208.89,0.22,0.44,53.65,210.21,208.67,208.29,210.21,
26/02/2021 09:50:09,51.0,209.31,0.64,0.48,81.81,210.21,208.67,208.17,210.21,
26/02/2021 09:55:08,51.0,208.85,0.18,0.51,104.91,210.21,208.67,208.17,210.21,
26/02/2021 10:00:11,51.0,208.44,-0.23,0.36,130.25,210.21,208.67,208.17,210.21,
26/02/2021 10:05:09,51.0,208.25,-0.42,0.21,156.19,210.21,208.67,207.89,210.21,
26/02/2021 10:10:10,51.0,208.21,-0.46,0.01,180.67,210.21,208.67,207.88,210.21,
26/02/2021 10:15:08,51.0,208.24,-0.43,0.11,213.45,210.21,208.67,207.88,210.21,
26/02/2021 10:20:09,51.0,207.50,-1.17,-0.11,247.46,210.21,208.67,207.345,210.21,
26/02/2021 10:25:08,51.0,206.62,-2.05,-0.61,738.52,210.21,208.67,206.62,210.21,
26/02/2021 10:30:10,51.0,206.11,-2.56,-1.11,771.3,210.21,208.67,205.9,210.21,
26/02/2021 10:35:28,51.0,207.02,-1.65,-0.56,802.34,210.21,208.67,205.9,210.21,
26/02/2021 10:40:11,51.0,208.09,-0.59,-0.03,834.58,210.21,208.67,205.9,210.21,
26/02/2021 10:45:10,51.0,207.91,-0.76,-0.01,869.41,210.21,208.67,205.9,210.21,
26/02/2021 10:50:08,51.0,207.97,-0.70,0.03,894.44,210.21,208.67,205.9,210.21,
26/02/2021 10:55:07,51.0,207.76,-0.92,0.04,916.99,210.21,208.67,205.9,210.21,
26/02/2021 11:00:10,51.0,207.94,-0.73,0.11,942.27,210.21,208.67,205.9,210.21,
26/02/2021 11:05:11,51.0,208.15,-0.52,0.17,965.19,210.21,208.67,205.9,210.21,
26/02/2021 11:10:07,51.0,207.96,-0.72,0.12,988.15,210.21,208.67,205.9,210.21,
26/02/2021 11:15:07,51.0,207.50,-1.17,-0.10,1020000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:20:09,51.0,207.23,-1.44,-0.22,1040000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:25:06,51.0,207.18,-1.49,-0.31,1060000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:30:08,51.0,207.24,-1.43,-0.24,1080000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:35:07,51.0,207.82,-0.85,0.07,1110000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:40:08,51.0,207.85,-0.82,0.14,1140000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:45:11,51.0,207.63,-1.04,0.07,1150000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:50:08,51.0,207.48,-1.19,-0.23,1170000.0,210.21,208.67,205.9,210.21,
26/02/2021 11:55:09,51.0,206.97,-1.71,-0.53,1190000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:00:09,51.0,207.23,-1.44,-0.43,1210000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:05:08,51.0,207.44,-1.23,-0.38,1230000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:10:07,51.0,208.03,-0.64,-0.10,1250000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:15:07,51.0,208.51,-0.16,0.15,1270000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:20:08,51.0,208.91,0.24,0.31,1290000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:25:08,51.0,208.43,-0.24,0.18,1310000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:30:08,51.0,208.50,-0.17,0.23,1320000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:35:08,51.0,209.05,0.38,0.46,1340000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:40:08,51.0,208.84,0.17,0.40,1360000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:45:08,51.0,208.64,-0.03,0.28,1380000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:50:08,51.0,208.55,-0.12,0.30,1400000.0,210.21,208.67,205.9,210.21,
26/02/2021 12:55:07,51.0,208.86,0.19,0.30,1410000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:00:09,51.0,208.34,-0.33,0.08,1430000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:05:07,51.0,207.91,-0.76,-0.17,1440000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:10:08,51.0,208.13,-0.54,-0.05,1460000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:15:08,51.0,208.25,-0.42,0.04,1470000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:20:08,51.0,208.24,-0.43,0.16,1490000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:25:08,51.0,208.38,-0.29,0.33,1510000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:30:07,51.0,208.38,-0.29,0.47,1520000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:35:08,51.0,207.99,-0.68,0.26,1540000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:40:08,51.0,208.01,-0.66,0.17,1550000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:45:08,51.0,208.14,-0.54,0.21,1560000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:50:07,51.0,207.71,-0.96,0.05,1580000.0,210.21,208.67,205.9,210.21,
26/02/2021 13:55:08,51.0,207.35,-1.32,-0.14,1600000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:00:10,51.0,207.53,-1.14,-0.09,1610000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:05:07,51.0,207.34,-1.33,-0.22,1630000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:10:07,51.0,207.33,-1.35,-0.22,1650000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:15:07,51.0,207.12,-1.55,-0.31,1670000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:20:07,51.0,206.91,-1.76,-0.51,1690000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:25:07,51.0,206.94,-1.73,-0.55,1710000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:30:08,51.0,207.11,-1.57,-0.43,1740000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:35:08,51.0,207.22,-1.45,-0.25,1770000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:40:08,51.0,206.79,-1.88,-0.33,1790000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:45:07,51.0,206.79,-1.88,-0.31,1810000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:50:07,51.0,207.40,-1.27,-0.08,1840000.0,210.21,208.67,205.9,210.21,
26/02/2021 14:55:07,51.0,207.24,-1.43,-0.11,1870000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:00:09,51.0,207.30,-1.37,-0.04,1890000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:05:08,51.0,208.00,-0.67,0.14,1920000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:10:09,51.0,208.47,-0.20,0.36,1930000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:15:08,51.0,208.03,-0.64,0.14,1950000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:20:08,51.0,207.95,-0.72,0.20,1970000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:25:08,51.0,207.57,-1.10,0.03,1990000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:30:07,51.0,207.34,-1.33,-0.15,2020000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:35:08,51.0,207.21,-1.46,-0.15,2040000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:40:09,51.0,206.92,-1.75,-0.22,2060000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:45:07,51.0,207.17,-1.50,-0.15,2100000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:50:07,51.0,207.59,-1.09,0.02,2140000.0,210.21,208.67,205.9,210.21,
26/02/2021 15:55:07,51.0,206.69,-1.98,-0.44,2180000.0,210.21,208.67,205.9,210.21,
26/02/2021 16:00:07,51.0,205.96,-0.23,-0.69,2260000.0,210.21,206.19,205.85,210.21,
26/02/2021 16:05:14,51.0,205.96,-0.23,-0.69,2310000.0,210.21,206.19,205.85,210.21,
26/02/2021 16:10:08,51.0,205.96,-0.23,-0.69,2370000.0,210.21,206.19,205.85,210.21,
26/02/2021 16:15:09,51.0,205.96,0.00,-0.69,3110000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:20:08,51.0,205.60,-0.36,-0.69,3300000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:25:09,51.0,205.96,0.00,-0.69,3380000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:30:08,51.0,205.01,-0.95,-0.69,3400000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:35:08,51.0,205.98,0.02,-0.69,3400000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:40:07,51.0,205.98,0.02,-0.69,3400000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:45:08,51.0,205.98,0.02,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:50:07,51.0,205.98,0.02,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 16:55:07,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:00:10,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:05:08,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:10:08,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:15:07,51.0,205.76,-0.20,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:20:08,51.0,205.76,-0.20,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:25:06,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:30:07,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:35:09,51.0,205.96,0.00,-0.69,3410000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:40:11,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:45:18,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:50:08,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 17:55:08,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:00:12,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:05:13,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:10:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:15:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:20:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:25:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:30:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:35:11,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:40:08,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:45:13,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:50:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 18:55:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:00:13,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:05:14,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:10:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:15:13,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:20:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:25:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:30:09,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:35:20,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:40:08,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:45:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:50:08,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 19:55:10,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:00:14,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:05:13,51.0,205.96,0.00,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:10:12,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:15:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:20:12,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:25:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:30:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:35:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:40:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:45:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:50:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 20:55:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:00:12,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:05:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:10:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:15:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:20:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:25:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:35:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:40:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:45:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:50:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 21:55:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:00:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:05:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:10:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:15:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:20:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:25:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:35:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:40:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:45:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:50:07,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 22:55:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:00:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:05:32,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:10:15,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:15:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:20:13,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:25:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:30:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:35:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:40:14,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:45:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:50:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
26/02/2021 23:55:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:00:15,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:05:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:10:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:15:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:20:12,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:25:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:30:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:35:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:40:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:45:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:50:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 00:55:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:00:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:05:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:10:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:15:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:20:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:25:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:35:09,51.0,206.00,0.04,0.02,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:40:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:45:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:50:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 01:55:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:00:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:05:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:10:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:15:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:20:07,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:25:07,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:35:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:40:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:45:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:50:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 02:55:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:00:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:05:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:10:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:15:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:20:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:25:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:35:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:40:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:45:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:50:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 03:55:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:00:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:05:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:10:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:15:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:20:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:25:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:30:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:35:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:40:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:45:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:50:16,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 04:55:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:00:27,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:05:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:10:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:15:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:20:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:25:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:30:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:35:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:40:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:45:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:50:08,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 05:55:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:00:14,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:05:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:10:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:15:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:20:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:25:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:30:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:35:10,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:40:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:45:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:50:11,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 06:55:09,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
27/02/2021 07:00:14,51.0,206.00,0.04,-0.69,3710000.0,210.21,205.96,205.85,210.21,
