Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 10:25:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:30:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:35:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:40:09,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:45:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:50:09,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:55:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:00:11,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:05:13,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:10:09,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:15:08,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:20:07,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:25:10,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:30:08,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:35:07,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:40:08,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:45:07,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:50:07,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 11:55:06,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:00:09,65.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:05:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:10:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:15:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:20:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:25:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:30:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:35:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:40:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:45:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:50:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 12:55:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:00:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:05:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:10:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:15:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:20:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:25:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:30:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:35:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:40:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:45:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:50:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 13:55:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:00:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:05:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:10:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:15:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:20:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:25:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:30:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:35:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:40:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:45:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:50:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 14:55:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:00:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:05:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:10:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:15:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:20:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:25:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:30:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:35:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:40:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:45:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:50:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 15:55:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:00:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:05:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:10:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:15:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:20:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:25:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:30:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:35:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:40:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:45:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:50:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 16:55:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:00:11,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:05:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:10:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:15:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:20:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:25:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:30:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:35:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:40:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:45:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:50:07,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 17:55:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:00:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:05:11,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:10:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:15:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:20:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:25:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:30:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:35:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:40:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:45:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:50:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 18:55:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:00:11,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:05:08,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:10:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:15:06,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:20:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:25:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:30:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:35:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:40:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:45:09,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:50:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 19:55:10,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:00:12,66.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:05:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:10:10,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:15:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:20:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:25:07,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:30:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:35:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:40:10,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:45:06,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:50:08,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 20:55:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:00:11,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 21:05:09,67.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
