Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 13:40:09,209.0,7.16,0.47,6.95,104650000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:45:10,209.0,7.09,0.40,5.98,105220000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:50:09,209.0,7.10,0.41,6.13,105690000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:55:09,209.0,7.00,0.31,4.63,106500000.0,7.94,6.69,6.87,8.5,
02/03/2021 14:00:11,209.0,7.04,0.35,5.23,107050000.0,7.94,6.69,6.87,8.5,
02/03/2021 14:05:08,209.0,6.95,0.26,3.90,107560000.0,7.94,6.69,6.87,8.5,
02/03/2021 14:10:10,209.0,6.90,0.21,3.14,108920000.0,7.94,6.69,6.7614,8.5,
02/03/2021 14:15:11,209.0,6.80,0.11,1.64,109550000.0,7.94,6.69,6.7614,8.5,
02/03/2021 14:20:11,209.0,6.65,-0.04,-0.63,110580000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:25:09,209.0,6.87,0.18,2.69,112030000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:30:11,209.0,6.73,0.04,0.60,112620000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:35:12,209.0,6.80,0.11,1.57,113790000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:40:12,209.0,6.87,0.18,2.69,114620000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:45:09,209.0,6.86,0.17,2.47,115200000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:50:10,209.0,6.91,0.22,3.30,115760000.0,7.94,6.69,6.57,8.5,
02/03/2021 14:55:08,209.0,6.94,0.25,3.74,116390000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:00:12,209.0,6.83,0.14,2.09,116920000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:05:12,209.0,6.78,0.09,1.35,117380000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:10:08,209.0,6.82,0.13,1.94,117820000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:15:09,209.0,6.72,0.03,0.44,118250000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:20:08,209.0,6.59,-0.10,-1.50,118820000.0,7.94,6.69,6.57,8.5,
02/03/2021 15:25:09,209.0,6.56,-0.13,-1.94,119310000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:30:09,209.0,6.56,-0.13,-1.94,119900000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:35:08,209.0,6.70,0.00,0.07,120800000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:40:07,209.0,6.64,-0.05,-0.75,121510000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:45:09,209.0,6.64,-0.05,-0.75,122040000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:50:11,209.0,6.70,0.01,0.15,122680000.0,7.94,6.69,6.5,8.5,
02/03/2021 15:55:09,209.0,6.77,0.08,1.20,123240000.0,7.94,6.69,6.5,8.5,
02/03/2021 16:05:10,209.0,6.87,0.08,1.18,124680000.0,7.94,6.79,6.5,8.5,
02/03/2021 16:10:11,209.0,7.02,0.23,3.39,125510000.0,7.94,6.79,6.5,8.5,
02/03/2021 16:15:09,209.0,6.94,0.14,2.06,125450000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:20:09,209.0,6.98,0.18,2.65,125730000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:25:09,209.0,6.94,0.14,2.06,125880000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:30:10,209.0,6.90,0.10,1.47,126020000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:35:08,209.0,6.87,0.07,1.03,126280000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:40:11,209.0,6.83,0.03,0.44,126390000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:45:07,209.0,6.75,-0.05,-0.74,126440000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:50:08,209.0,6.82,0.02,0.29,126500000.0,7.94,6.80,6.5,8.5,
02/03/2021 16:55:07,209.0,6.76,-0.04,-0.59,126570000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:00:10,209.0,6.76,-0.04,-0.59,126690000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:05:08,209.0,6.73,-0.07,-1.03,126770000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:10:10,209.0,6.70,-0.10,-1.47,126840000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:15:10,209.0,6.88,0.08,1.18,126900000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:20:07,209.0,6.84,0.04,0.59,126950000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:25:08,209.0,6.79,-0.01,-0.15,127000000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:30:10,209.0,6.83,0.03,0.44,127070000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:35:11,209.0,6.89,0.09,1.32,127100000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:40:07,209.0,6.87,0.07,1.03,127130000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:45:08,209.0,6.90,0.10,1.47,127160000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:50:10,209.0,6.95,0.15,2.21,127250000.0,7.94,6.80,6.5,8.5,
02/03/2021 17:55:11,209.0,6.98,0.18,2.65,127300000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:00:11,209.0,6.96,0.16,2.35,127330000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:05:08,209.0,6.84,0.04,0.59,127390000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:10:09,209.0,6.96,0.16,2.35,127440000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:15:11,209.0,6.95,0.15,2.21,127550000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:20:09,209.0,6.99,0.19,2.79,127640000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:25:11,209.0,6.94,0.14,2.06,127670000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:30:09,209.0,6.89,0.09,1.32,127810000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:35:10,209.0,6.94,0.14,2.06,127830000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:40:09,209.0,7.05,0.25,3.68,127880000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:45:10,209.0,7.03,0.23,3.38,127920000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:50:10,209.0,7.02,0.22,3.24,127960000.0,7.94,6.80,6.5,8.5,
02/03/2021 18:55:09,209.0,7.01,0.21,3.09,128050000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:00:11,209.0,7.10,0.30,4.41,128100000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:05:11,209.0,7.09,0.29,4.26,128140000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:10:14,209.0,7.13,0.33,4.85,128230000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:15:10,209.0,7.14,0.34,5.00,128280000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:20:08,209.0,7.08,0.28,4.12,128330000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:25:07,209.0,7.10,0.30,4.41,128440000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:30:08,209.0,7.12,0.32,4.71,128500000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:35:08,209.0,7.15,0.35,5.15,128560000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:40:08,209.0,7.10,0.30,4.41,128620000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:45:06,209.0,7.07,0.27,3.97,128680000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:50:08,209.0,7.10,0.30,4.41,128750000.0,7.94,6.80,6.5,8.5,
02/03/2021 19:55:09,209.0,7.03,0.23,3.38,128790000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:00:10,209.0,7.06,0.26,3.82,128840000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:05:08,209.0,7.06,0.26,3.82,128900000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:10:27,209.0,7.06,0.26,3.82,128970000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:15:06,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:20:13,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:25:06,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:30:16,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:35:12,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:40:07,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:45:08,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
02/03/2021 20:50:08,209.0,7.05,0.25,3.68,129070000.0,7.94,6.80,6.5,8.5,
